2018.12.19,17:00,1255.04000,1257.35000,1253.57000,1253.73000,8993
2018.12.19,18:00,1253.72000,1256.01000,1253.59000,1254.57000,7042
2018.12.19,19:00,1254.55000,1254.73000,1251.85000,1252.05000,5262
2018.12.19,20:00,1252.03000,1253.02000,1249.55000,1250.45000,5221
2018.12.19,21:00,1250.43000,1250.59000,1241.59000,1243.66000,15782
2018.12.19,22:00,1243.65000,1244.29000,1241.38000,1241.47000,9189
2018.12.19,23:00,1241.48000,1243.31000,1241.24000,1242.45000,2288
2018.12.20,01:00,1242.97000,1244.48000,1242.58000,1243.76000,208
2018.12.20,02:00,1243.61000,1244.16000,1242.71000,1244.16000,367
2018.12.20,03:00,1244.24000,1244.92000,1242.31000,1244.65000,476
2018.12.20,04:00,1244.75000,1245.33000,1243.44000,1243.93000,295
2018.12.20,05:00,1243.92000,1244.34000,1243.45000,1244.15000,426
2018.12.20,06:00,1244.16000,1245.03000,1243.75000,1244.83000,381
2018.12.20,07:00,1244.84000,1245.19000,1244.12000,1244.61000,415
2018.12.20,08:00,1244.62000,1246.83000,1244.51000,1246.52000,413
2018.12.20,09:00,1246.41000,1248.30000,1246.01000,1248.15000,2696
2018.12.20,10:00,1248.17000,1249.91000,1247.90000,1249.04000,6131
2018.12.20,11:00,1249.03000,1256.38000,1248.90000,1256.37000,7473
2018.12.20,12:00,1256.39000,1256.52000,1253.58000,1255.40000,7968
2018.12.20,13:00,1255.36000,1256.41000,1254.27000,1255.51000,7143
2018.12.20,14:00,1255.45000,1256.22000,1253.70000,1253.92000,5972
2018.12.20,15:00,1253.94000,1256.79000,1252.96000,1256.33000,7676
2018.12.20,16:00,1256.34000,1260.81000,1256.11000,1258.84000,8685
2018.12.20,17:00,1258.81000,1261.56000,1254.80000,1255.74000,11118
2018.12.20,18:00,1255.77000,1259.66000,1255.31000,1259.53000,9666
2018.12.20,19:00,1259.51000,1263.66000,1258.62000,1262.09000,8175
2018.12.20,20:00,1262.08000,1264.73000,1261.53000,1263.85000,7067
2018.12.20,21:00,1263.84000,1265.91000,1260.64000,1262.00000,7747
2018.12.20,22:00,1262.01000,1263.47000,1259.65000,1260.28000,6013
2018.12.20,23:00,1260.32000,1260.56000,1259.08000,1259.14000,1952
2018.12.21,01:00,1259.68000,1261.47000,1259.35000,1261.40000,1407
2018.12.21,02:00,1261.45000,1262.10000,1260.80000,1261.11000,2046
2018.12.21,03:00,1261.09000,1261.17000,1259.50000,1260.55000,3160
2018.12.21,04:00,1260.56000,1260.94000,1259.41000,1260.06000,2569
2018.12.21,05:00,1260.09000,1260.25000,1259.40000,1259.83000,1830
2018.12.21,06:00,1259.82000,1259.82000,1258.65000,1258.78000,1869
2018.12.21,07:00,1258.77000,1259.32000,1258.28000,1258.84000,2233
2018.12.21,08:00,1258.83000,1259.36000,1258.17000,1259.01000,2587
2018.12.21,09:00,1259.02000,1261.15000,1259.01000,1260.91000,3909
2018.12.21,10:00,1260.92000,1262.18000,1258.66000,1258.74000,5708
2018.12.21,11:00,1258.72000,1258.97000,1256.32000,1256.93000,5986
2018.12.21,12:00,1257.00000,1257.59000,1255.60000,1257.26000,5376
2018.12.21,13:00,1257.25000,1260.23000,1255.70000,1259.64000,6257
2018.12.21,14:00,1259.63000,1259.80000,1258.42000,1259.31000,5483
2018.12.21,15:00,1259.30000,1261.59000,1258.59000,1260.28000,7782
2018.12.21,16:00,1260.29000,1260.67000,1257.35000,1257.48000,7361
2018.12.21,17:00,1257.47000,1259.07000,1256.29000,1258.58000,9241
2018.12.21,18:00,1258.57000,1259.45000,1256.35000,1257.04000,6345
2018.12.21,19:00,1257.05000,1257.33000,1256.24000,1256.51000,4298
2018.12.21,20:00,1256.52000,1257.09000,1253.37000,1254.75000,6171
2018.12.21,21:00,1254.74000,1255.94000,1254.21000,1254.83000,3236
2018.12.21,22:00,1254.85000,1255.32000,1254.30000,1254.90000,3171
2018.12.21,23:00,1254.91000,1255.31000,1254.67000,1255.18000,756
2018.12.24,01:00,1257.13000,1258.55000,1256.83000,1258.36000,2014
2018.12.24,02:00,1258.35000,1260.65000,1258.26000,1260.01000,2454
2018.12.24,03:00,1260.02000,1261.05000,1259.62000,1260.35000,2409
2018.12.24,04:00,1260.36000,1263.40000,1260.18000,1263.40000,2965
2018.12.24,05:00,1263.42000,1263.81000,1262.72000,1263.49000,2595
2018.12.24,06:00,1263.46000,1263.79000,1262.66000,1263.49000,2135
2018.12.24,07:00,1263.48000,1263.69000,1262.27000,1262.90000,1992
2018.12.24,08:00,1262.92000,1263.11000,1261.57000,1262.54000,2450
2018.12.24,09:00,1262.55000,1263.28000,1262.00000,1262.04000,2914
2018.12.24,10:00,1262.03000,1264.78000,1261.39000,1262.96000,4469
2018.12.24,11:00,1262.99000,1263.39000,1261.01000,1261.63000,3389
2018.12.24,12:00,1261.58000,1262.02000,1258.80000,1259.53000,2828
2018.12.24,13:00,1259.54000,1260.78000,1259.29000,1260.42000,2710
2018.12.24,14:00,1260.41000,1262.61000,1260.25000,1261.83000,4080
2018.12.24,15:00,1261.84000,1263.13000,1260.97000,1262.55000,5353
2018.12.24,16:00,1262.56000,1266.29000,1261.89000,1265.77000,7325
2018.12.24,17:00,1265.78000,1266.72000,1264.48000,1265.31000,8560
2018.12.24,18:00,1265.30000,1267.95000,1264.56000,1267.43000,6877
2018.12.24,19:00,1267.44000,1269.01000,1266.78000,1267.75000,5181
2018.12.24,20:00,1267.74000,1269.65000,1267.55000,1268.84000,912
2018.12.25,05:00,1269.34000,1269.34000,1269.34000,1269.34000,1
2018.12.26,01:00,1268.65000,1269.68000,1266.94000,1266.98000,52
2018.12.26,02:00,1266.94000,1266.94000,1263.73000,1265.24000,422
2018.12.26,03:00,1265.23000,1270.97000,1265.23000,1270.38000,493
2018.12.26,04:00,1270.44000,1272.11000,1270.44000,1271.89000,395
2018.12.26,05:00,1271.88000,1272.38000,1271.49000,1271.88000,313
2018.12.26,06:00,1271.89000,1272.28000,1271.69000,1271.98000,284
2018.12.26,07:00,1272.07000,1272.93000,1270.71000,1272.40000,348
2018.12.26,08:00,1272.33000,1274.14000,1272.18000,1273.36000,2729
2018.12.26,09:00,1273.35000,1273.52000,1271.63000,1272.37000,2190
2018.12.26,10:00,1272.36000,1273.42000,1271.10000,1271.96000,2448
2018.12.26,11:00,1271.95000,1272.59000,1271.26000,1272.18000,1756
2018.12.26,12:00,1272.19000,1272.86000,1271.60000,1272.74000,1322
2018.12.26,13:00,1272.72000,1273.78000,1272.11000,1272.49000,2247
2018.12.26,14:00,1272.50000,1272.58000,1270.45000,1271.44000,3664
2018.12.26,15:00,1271.45000,1276.03000,1271.45000,1274.02000,6248
2018.12.26,16:00,1274.01000,1276.65000,1272.76000,1273.82000,6768
2018.12.26,17:00,1273.83000,1278.15000,1273.81000,1277.56000,7583
2018.12.26,18:00,1277.55000,1278.46000,1275.51000,1275.51000,5117
2018.12.26,19:00,1275.52000,1276.13000,1268.94000,1269.21000,7456
2018.12.26,20:00,1269.20000,1271.35000,1266.23000,1266.57000,6509
2018.12.26,21:00,1266.56000,1267.94000,1265.37000,1266.07000,6177
2018.12.26,22:00,1266.09000,1266.65000,1264.20000,1265.76000,5210
2018.12.26,23:00,1265.78000,1267.00000,1265.19000,1266.47000,2418
2018.12.27,01:00,1266.80000,1269.30000,1266.21000,1268.69000,249
2018.12.27,02:00,1268.70000,1269.99000,1268.48000,1269.99000,290
2018.12.27,03:00,1269.91000,1271.83000,1269.91000,1270.22000,488
2018.12.27,04:00,1270.14000,1270.68000,1268.89000,1269.62000,392
2018.12.27,05:00,1269.61000,1269.80000,1268.89000,1268.91000,362
2018.12.27,06:00,1268.90000,1269.55000,1268.88000,1269.17000,350
2018.12.27,07:00,1269.16000,1269.16000,1267.79000,1268.42000,425
2018.12.27,08:00,1268.46000,1268.71000,1267.72000,1268.33000,395
2018.12.27,09:00,1268.36000,1268.80000,1266.22000,1266.22000,488
2018.12.27,10:00,1266.32000,1272.17000,1266.31000,1271.57000,494
2018.12.27,11:00,1271.40000,1273.04000,1271.26000,1272.24000,505
2018.12.27,12:00,1272.34000,1273.33000,1270.64000,1272.07000,489
2018.12.27,13:00,1272.09000,1272.18000,1270.26000,1270.57000,386
2018.12.27,14:00,1270.52000,1273.56000,1270.36000,1272.96000,450
2018.12.27,15:00,1272.95000,1275.72000,1272.45000,1275.36000,2428
2018.12.27,16:00,1275.35000,1276.28000,1273.87000,1275.34000,8205
2018.12.27,17:00,1275.36000,1275.78000,1270.28000,1274.12000,9912
2018.12.27,18:00,1274.13000,1275.33000,1272.90000,1274.78000,6870
2018.12.27,19:00,1274.77000,1277.64000,1274.76000,1276.81000,7438
2018.12.27,20:00,1276.80000,1278.25000,1276.45000,1277.63000,5509
2018.12.27,21:00,1277.59000,1278.18000,1274.30000,1275.35000,5232
2018.12.27,22:00,1275.34000,1276.12000,1273.41000,1274.44000,6845
2018.12.27,23:00,1274.43000,1275.03000,1274.04000,1275.00000,1370
2018.12.28,01:00,1274.72000,1274.97000,1273.66000,1274.05000,747
2018.12.28,02:00,1274.04000,1274.95000,1273.59000,1274.93000,3085
2018.12.28,03:00,1274.99000,1277.25000,1274.84000,1277.03000,3702
2018.12.28,04:00,1277.02000,1277.79000,1276.64000,1277.68000,3254
2018.12.28,05:00,1277.63000,1277.65000,1276.54000,1277.23000,2888
2018.12.28,06:00,1277.24000,1277.70000,1276.85000,1277.04000,2372
2018.12.28,07:00,1277.05000,1278.16000,1276.51000,1277.82000,2611
2018.12.28,08:00,1277.81000,1280.61000,1277.63000,1280.11000,3771
2018.12.28,09:00,1280.12000,1280.73000,1279.52000,1280.22000,3676
2018.12.28,10:00,1280.21000,1281.47000,1275.94000,1276.64000,6034
2018.12.28,11:00,1276.63000,1277.03000,1275.33000,1276.02000,4939
2018.12.28,12:00,1276.01000,1279.33000,1275.35000,1278.26000,5060
2018.12.28,13:00,1278.27000,1279.21000,1277.30000,1277.97000,4131
2018.12.28,14:00,1277.96000,1278.87000,1276.39000,1276.71000,4268
2018.12.28,15:00,1276.72000,1278.51000,1275.80000,1277.35000,6282
2018.12.28,16:00,1277.36000,1278.64000,1275.37000,1277.68000,7109
2018.12.28,17:00,1277.72000,1278.70000,1276.78000,1277.62000,8124
2018.12.28,18:00,1277.63000,1278.96000,1276.20000,1278.74000,6366
2018.12.28,19:00,1278.75000,1279.10000,1277.16000,1278.22000,4697
2018.12.28,20:00,1278.21000,1280.20000,1277.80000,1278.08000,4154
2018.12.28,21:00,1278.07000,1279.08000,1277.50000,1278.75000,2925
2018.12.28,22:00,1278.74000,1279.85000,1278.63000,1279.34000,3728
2018.12.28,23:00,1279.33000,1280.29000,1279.23000,1280.00000,908
2018.12.31,01:00,1280.09000,1280.09000,1278.29000,1279.14000,1509
2018.12.31,02:00,1279.13000,1279.93000,1278.64000,1278.64000,1682
2018.12.31,03:00,1278.63000,1279.16000,1277.79000,1277.90000,1766
2018.12.31,04:00,1277.92000,1278.45000,1277.42000,1277.42000,1559
2018.12.31,05:00,1277.41000,1278.01000,1276.80000,1276.91000,1768
2018.12.31,06:00,1276.92000,1277.74000,1276.83000,1277.49000,1373
2018.12.31,07:00,1277.48000,1278.38000,1277.38000,1278.32000,1145
2018.12.31,08:00,1278.33000,1279.24000,1278.09000,1278.92000,1440
2018.12.31,09:00,1278.91000,1280.47000,1278.81000,1280.45000,3810
2018.12.31,10:00,1280.44000,1282.09000,1279.96000,1279.96000,3100
2018.12.31,11:00,1279.95000,1281.64000,1279.87000,1281.45000,2624
2018.12.31,12:00,1281.46000,1282.75000,1281.21000,1281.83000,2784
2018.12.31,13:00,1281.79000,1283.40000,1281.72000,1282.91000,2906
2018.12.31,14:00,1282.87000,1283.34000,1281.71000,1283.26000,2937
2018.12.31,15:00,1283.27000,1283.33000,1278.08000,1279.41000,5321
2018.12.31,16:00,1279.38000,1279.98000,1278.54000,1279.81000,5467
2018.12.31,17:00,1279.85000,1280.73000,1277.76000,1279.81000,7246
2018.12.31,18:00,1279.82000,1281.67000,1279.68000,1281.46000,6277
2018.12.31,19:00,1281.45000,1281.71000,1280.40000,1280.53000,1741
2019.01.02,01:00,1281.95000,1281.95000,1280.09000,1280.59000,106
2019.01.02,02:00,1280.69000,1281.19000,1279.34000,1279.45000,237
2019.01.02,03:00,1279.25000,1279.47000,1278.12000,1279.17000,463
2019.01.02,04:00,1279.10000,1282.02000,1279.07000,1282.02000,427
2019.01.02,05:00,1282.01000,1282.72000,1281.53000,1281.62000,363
2019.01.02,06:00,1281.61000,1283.43000,1281.42000,1283.32000,320
2019.01.02,07:00,1283.35000,1285.83000,1283.11000,1285.53000,419
2019.01.02,08:00,1285.60000,1286.71000,1285.00000,1285.28000,3437
2019.01.02,09:00,1285.25000,1285.82000,1283.98000,1284.86000,4276
2019.01.02,10:00,1284.85000,1287.94000,1284.30000,1287.40000,5806
2019.01.02,11:00,1287.41000,1288.07000,1286.37000,1286.40000,4332
2019.01.02,12:00,1286.41000,1287.20000,1285.72000,1286.69000,3363
2019.01.02,13:00,1286.70000,1286.99000,1285.71000,1285.81000,2953
2019.01.02,14:00,1285.79000,1285.79000,1283.45000,1284.85000,4556
2019.01.02,15:00,1284.84000,1286.67000,1282.61000,1283.63000,7812
2019.01.02,16:00,1283.62000,1284.46000,1281.47000,1282.97000,7996
2019.01.02,17:00,1283.00000,1286.40000,1282.24000,1285.13000,9028
2019.01.02,18:00,1285.14000,1287.03000,1282.65000,1284.59000,6693
2019.01.02,19:00,1284.66000,1285.86000,1283.38000,1283.39000,5115
2019.01.02,20:00,1283.41000,1283.44000,1278.05000,1278.70000,5363
2019.01.02,21:00,1278.66000,1280.91000,1278.47000,1280.90000,3497
2019.01.02,22:00,1280.88000,1282.59000,1280.12000,1282.47000,2897
2019.01.02,23:00,1282.48000,1284.27000,1281.69000,1283.77000,2046
2019.01.03,01:00,1285.73000,1289.62000,1284.88000,1285.20000,5252
2019.01.03,02:00,1285.21000,1286.73000,1284.56000,1286.06000,3531
2019.01.03,03:00,1286.07000,1287.91000,1284.50000,1287.64000,4718
2019.01.03,04:00,1287.65000,1289.00000,1287.27000,1287.86000,3853
2019.01.03,05:00,1287.88000,1288.23000,1286.92000,1287.28000,2704
2019.01.03,06:00,1287.27000,1288.14000,1287.10000,1287.73000,1875
2019.01.03,07:00,1287.74000,1289.60000,1287.08000,1289.39000,3509
2019.01.03,08:00,1289.38000,1291.60000,1288.76000,1291.42000,3819
2019.01.03,09:00,1291.43000,1291.63000,1287.91000,1289.00000,6109
2019.01.03,10:00,1288.97000,1290.03000,1287.49000,1289.06000,7066
2019.01.03,11:00,1289.05000,1289.07000,1286.63000,1287.45000,3834
2019.01.03,12:00,1287.44000,1288.19000,1286.33000,1287.49000,4130
2019.01.03,13:00,1287.52000,1287.61000,1285.37000,1286.60000,4070
2019.01.03,14:00,1286.59000,1288.50000,1286.41000,1287.40000,3875
2019.01.03,15:00,1287.39000,1289.42000,1283.95000,1287.10000,8960
2019.01.03,16:00,1287.14000,1288.54000,1286.18000,1287.13000,7327
2019.01.03,17:00,1287.17000,1290.67000,1286.81000,1289.14000,13325
2019.01.03,18:00,1289.16000,1290.23000,1287.67000,1288.60000,9313
2019.01.03,19:00,1288.59000,1290.24000,1288.28000,1289.74000,5837
2019.01.03,20:00,1289.73000,1292.33000,1289.44000,1290.42000,5530
2019.01.03,21:00,1290.44000,1292.81000,1290.33000,1292.77000,3769
2019.01.03,22:00,1292.74000,1294.15000,1291.60000,1294.15000,4557
2019.01.03,23:00,1294.17000,1294.23000,1293.11000,1293.81000,2019
2019.01.04,01:00,1293.50000,1294.56000,1292.28000,1294.54000,2191
2019.01.04,02:00,1294.53000,1296.37000,1294.30000,1296.19000,4487
2019.01.04,03:00,1296.18000,1297.86000,1295.78000,1296.32000,5206
2019.01.04,04:00,1296.34000,1297.43000,1296.04000,1296.12000,3792
2019.01.04,05:00,1296.13000,1296.23000,1293.88000,1294.93000,3600
2019.01.04,06:00,1294.90000,1295.00000,1293.59000,1293.82000,2668
2019.01.04,07:00,1293.81000,1295.65000,1293.31000,1294.83000,3273
2019.01.04,08:00,1294.84000,1295.12000,1293.42000,1293.65000,3122
2019.01.04,09:00,1293.63000,1294.44000,1292.36000,1294.02000,4863
2019.01.04,10:00,1294.03000,1294.66000,1290.62000,1291.15000,4730
2019.01.04,11:00,1291.13000,1291.91000,1288.77000,1289.48000,5264
2019.01.04,12:00,1289.47000,1290.46000,1289.27000,1290.45000,3634
2019.01.04,13:00,1290.47000,1291.45000,1290.16000,1290.64000,2333
2019.01.04,14:00,1290.65000,1291.05000,1289.85000,1290.49000,2813
2019.01.04,15:00,1290.53000,1291.07000,1284.70000,1287.06000,10633
2019.01.04,16:00,1287.07000,1287.07000,1275.92000,1277.14000,12084
2019.01.04,17:00,1277.13000,1283.97000,1276.27000,1283.06000,13790
2019.01.04,18:00,1283.08000,1285.30000,1281.96000,1285.09000,10976
2019.01.04,19:00,1285.05000,1285.67000,1282.50000,1283.86000,6446
2019.01.04,20:00,1283.85000,1284.65000,1282.96000,1282.98000,4566
2019.01.04,21:00,1282.99000,1283.99000,1282.78000,1283.78000,4114
2019.01.04,22:00,1283.80000,1285.33000,1283.58000,1284.42000,3121
2019.01.04,23:00,1284.43000,1284.77000,1284.04000,1284.46000,913
2019.01.07,01:00,1284.90000,1285.80000,1283.64000,1283.72000,2185
2019.01.07,02:00,1283.71000,1284.47000,1282.16000,1284.40000,3450
2019.01.07,03:00,1284.41000,1289.27000,1284.39000,1288.33000,5258
2019.01.07,04:00,1288.35000,1288.94000,1287.65000,1288.72000,2909
2019.01.07,05:00,1288.75000,1289.11000,1288.26000,1288.32000,2426
2019.01.07,06:00,1288.37000,1289.05000,1288.07000,1288.35000,2579
2019.01.07,07:00,1288.34000,1291.22000,1288.34000,1290.96000,2939
2019.01.07,08:00,1290.95000,1291.42000,1288.22000,1289.33000,3471
2019.01.07,09:00,1289.28000,1291.31000,1289.00000,1290.91000,4922
2019.01.07,10:00,1290.93000,1291.86000,1289.31000,1290.34000,5005
2019.01.07,11:00,1290.35000,1291.13000,1289.94000,1290.84000,3561
2019.01.07,12:00,1290.83000,1291.53000,1290.00000,1290.40000,3270
2019.01.07,13:00,1290.38000,1290.98000,1290.00000,1290.44000,2611
2019.01.07,14:00,1290.35000,1292.43000,1290.31000,1291.76000,3403
2019.01.07,15:00,1291.75000,1294.54000,1291.58000,1291.88000,6516
2019.01.07,16:00,1291.90000,1292.54000,1290.15000,1290.74000,7016
2019.01.07,17:00,1290.76000,1291.49000,1287.03000,1288.32000,9159
2019.01.07,18:00,1288.33000,1288.40000,1285.66000,1287.24000,6271
2019.01.07,19:00,1287.25000,1288.04000,1286.79000,1287.72000,3644
2019.01.07,20:00,1287.71000,1288.48000,1287.12000,1287.68000,3582
2019.01.07,21:00,1287.67000,1288.08000,1287.28000,1287.88000,2418
2019.01.07,22:00,1287.87000,1288.38000,1286.30000,1288.29000,2830
2019.01.07,23:00,1288.28000,1288.43000,1287.37000,1288.06000,1033
2019.01.08,01:00,1287.44000,1288.63000,1287.44000,1287.86000,1214
2019.01.08,02:00,1287.87000,1288.08000,1286.79000,1288.06000,2489
2019.01.08,03:00,1288.05000,1289.20000,1285.14000,1285.29000,4993
2019.01.08,04:00,1285.30000,1286.07000,1284.00000,1284.22000,3770
2019.01.08,05:00,1284.21000,1284.66000,1282.34000,1282.82000,3262
2019.01.08,06:00,1282.83000,1282.93000,1281.50000,1281.99000,3190
2019.01.08,07:00,1281.98000,1282.18000,1280.80000,1282.03000,3026
2019.01.08,08:00,1282.02000,1283.75000,1281.83000,1282.41000,3186
2019.01.08,09:00,1282.32000,1282.42000,1280.67000,1281.74000,5070
2019.01.08,10:00,1281.77000,1282.75000,1281.35000,1282.13000,4407
2019.01.08,11:00,1282.12000,1283.07000,1281.94000,1282.52000,3266
2019.01.08,12:00,1282.51000,1283.21000,1281.12000,1283.01000,3920
2019.01.08,13:00,1283.00000,1283.07000,1282.21000,1282.78000,2698
2019.01.08,14:00,1282.82000,1283.55000,1281.36000,1281.92000,3520
2019.01.08,15:00,1281.91000,1282.53000,1278.87000,1280.16000,6588
2019.01.08,16:00,1280.06000,1285.57000,1279.88000,1284.41000,7162
2019.01.08,17:00,1284.40000,1285.81000,1281.99000,1284.59000,7655
2019.01.08,18:00,1284.57000,1284.63000,1283.36000,1283.89000,5416
2019.01.08,19:00,1283.97000,1286.48000,1283.37000,1285.86000,4248
2019.01.08,20:00,1285.87000,1286.35000,1283.97000,1284.38000,4112
2019.01.08,21:00,1284.39000,1284.82000,1283.66000,1284.58000,2136
2019.01.08,22:00,1284.57000,1284.79000,1283.80000,1284.75000,2301
2019.01.08,23:00,1284.73000,1284.93000,1284.44000,1284.76000,1004
2019.01.09,01:00,1284.47000,1284.71000,1284.21000,1284.64000,878
2019.01.09,02:00,1284.63000,1285.59000,1284.19000,1284.83000,2903
2019.01.09,03:00,1284.84000,1286.56000,1284.62000,1285.28000,3397
2019.01.09,04:00,1285.27000,1285.63000,1283.59000,1283.60000,2648
2019.01.09,05:00,1283.61000,1283.92000,1282.72000,1282.76000,2495
2019.01.09,06:00,1282.77000,1282.77000,1281.15000,1281.62000,2898
2019.01.09,07:00,1281.61000,1282.79000,1281.05000,1282.05000,2720
2019.01.09,08:00,1282.04000,1282.45000,1280.71000,1281.77000,2942
2019.01.09,09:00,1281.70000,1283.09000,1281.28000,1281.96000,3817
2019.01.09,10:00,1281.97000,1282.82000,1281.77000,1282.22000,3681
2019.01.09,11:00,1282.24000,1282.29000,1280.10000,1280.66000,3578
2019.01.09,12:00,1280.67000,1281.11000,1279.60000,1280.32000,3564
2019.01.09,13:00,1280.33000,1281.53000,1280.10000,1281.42000,2567
2019.01.09,14:00,1281.43000,1281.48000,1279.87000,1281.32000,2904
2019.01.09,15:00,1281.34000,1285.28000,1281.34000,1284.46000,5886
2019.01.09,16:00,1284.45000,1289.25000,1284.16000,1287.96000,8692
2019.01.09,17:00,1287.94000,1291.57000,1287.76000,1289.85000,9293
2019.01.09,18:00,1289.86000,1290.55000,1287.53000,1288.35000,6512
2019.01.09,19:00,1288.36000,1289.83000,1287.57000,1289.67000,4274
2019.01.09,20:00,1289.68000,1291.51000,1289.31000,1290.72000,4376
2019.01.09,21:00,1290.71000,1293.22000,1289.57000,1291.50000,7971
2019.01.09,22:00,1291.49000,1293.63000,1291.21000,1292.95000,3807
2019.01.09,23:00,1292.94000,1293.06000,1292.30000,1292.84000,1372
2019.01.10,01:00,1293.43000,1293.43000,1292.32000,1292.68000,1364
2019.01.10,02:00,1292.69000,1293.29000,1291.76000,1292.95000,2977
2019.01.10,03:00,1292.99000,1293.49000,1291.40000,1292.36000,5268
2019.01.10,04:00,1292.37000,1294.65000,1292.37000,1294.52000,3157
2019.01.10,05:00,1294.53000,1296.37000,1294.01000,1296.20000,3971
2019.01.10,06:00,1296.21000,1296.34000,1294.96000,1295.05000,2569
2019.01.10,07:00,1295.04000,1296.12000,1294.87000,1295.56000,2710
2019.01.10,08:00,1295.58000,1296.06000,1294.12000,1294.52000,3169
2019.01.10,09:00,1294.51000,1295.85000,1294.32000,1294.80000,4593
2019.01.10,10:00,1294.81000,1296.31000,1293.76000,1293.82000,5447
2019.01.10,11:00,1293.81000,1293.99000,1291.35000,1292.74000,5027
2019.01.10,12:00,1292.71000,1293.11000,1291.31000,1292.79000,3990
2019.01.10,13:00,1292.80000,1294.10000,1292.59000,1292.88000,3361
2019.01.10,14:00,1292.87000,1293.70000,1292.30000,1293.61000,3509
2019.01.10,15:00,1293.62000,1294.41000,1289.57000,1289.69000,6670
2019.01.10,16:00,1289.71000,1291.82000,1288.90000,1291.24000,6511
2019.01.10,17:00,1291.23000,1291.56000,1289.08000,1289.62000,6311
2019.01.10,18:00,1289.65000,1289.70000,1287.74000,1288.66000,4951
2019.01.10,19:00,1288.67000,1288.84000,1287.13000,1287.54000,4457
2019.01.10,20:00,1287.55000,1288.32000,1286.07000,1287.41000,6113
2019.01.10,21:00,1287.40000,1287.49000,1286.29000,1287.14000,3133
2019.01.10,22:00,1287.07000,1287.13000,1285.71000,1285.88000,2113
2019.01.10,23:00,1285.89000,1286.33000,1285.71000,1286.06000,1418
2019.01.11,01:00,1286.47000,1287.65000,1286.31000,1287.51000,1424
2019.01.11,02:00,1287.54000,1288.24000,1287.12000,1287.53000,2627
2019.01.11,03:00,1287.52000,1289.79000,1287.50000,1289.41000,4001
2019.01.11,04:00,1289.40000,1290.94000,1288.94000,1290.63000,2931
2019.01.11,05:00,1290.64000,1291.24000,1290.39000,1290.91000,2285
2019.01.11,06:00,1290.90000,1292.50000,1290.73000,1292.37000,2102
2019.01.11,07:00,1292.38000,1293.28000,1291.56000,1292.91000,2954
2019.01.11,08:00,1292.92000,1293.42000,1290.70000,1292.07000,3552
2019.01.11,09:00,1292.10000,1293.58000,1291.88000,1292.93000,4277
2019.01.11,10:00,1292.92000,1294.43000,1291.47000,1292.19000,5155
2019.01.11,11:00,1292.20000,1292.86000,1291.35000,1291.53000,4285
2019.01.11,12:00,1291.52000,1292.92000,1291.34000,1292.45000,3158
2019.01.11,13:00,1292.52000,1292.83000,1290.49000,1290.78000,3312
2019.01.11,14:00,1290.76000,1292.78000,1290.61000,1291.29000,3525
2019.01.11,15:00,1291.30000,1292.49000,1290.46000,1291.69000,6569
2019.01.11,16:00,1291.68000,1291.79000,1286.25000,1287.83000,10220
2019.01.11,17:00,1287.82000,1290.44000,1287.65000,1289.55000,7324
2019.01.11,18:00,1289.59000,1289.74000,1288.34000,1288.70000,4616
2019.01.11,19:00,1288.71000,1290.20000,1288.56000,1289.49000,3311
2019.01.11,20:00,1289.52000,1289.62000,1287.49000,1287.87000,2757
2019.01.11,21:00,1287.86000,1288.15000,1287.05000,1287.36000,1591
2019.01.11,22:00,1287.37000,1287.76000,1286.46000,1287.62000,2003
2019.01.11,23:00,1287.61000,1287.72000,1286.92000,1286.92000,531
2019.01.14,01:00,1286.95000,1287.89000,1286.75000,1287.42000,268
2019.01.14,02:00,1287.31000,1288.95000,1287.31000,1288.35000,198
2019.01.14,03:00,1288.25000,1291.96000,1288.13000,1291.60000,336
2019.01.14,04:00,1291.66000,1291.79000,1289.59000,1289.61000,345
2019.01.14,05:00,1289.53000,1290.83000,1289.53000,1290.30000,302
2019.01.14,06:00,1290.23000,1290.60000,1289.50000,1289.82000,205
2019.01.14,07:00,1289.80000,1291.45000,1289.53000,1291.10000,232
2019.01.14,08:00,1291.11000,1291.82000,1289.80000,1290.72000,2821
2019.01.14,09:00,1290.68000,1292.73000,1289.53000,1292.43000,5604
2019.01.14,10:00,1292.46000,1293.39000,1291.29000,1292.99000,4712
2019.01.14,11:00,1293.00000,1293.80000,1292.41000,1293.06000,3633
2019.01.14,12:00,1293.11000,1294.92000,1292.93000,1294.47000,4000
2019.01.14,13:00,1294.46000,1295.15000,1293.47000,1294.88000,4382
2019.01.14,14:00,1294.90000,1294.90000,1292.64000,1294.55000,4359
2019.01.14,15:00,1294.54000,1295.00000,1287.95000,1289.56000,6530
2019.01.14,16:00,1289.54000,1292.34000,1289.25000,1291.45000,6304
2019.01.14,17:00,1291.44000,1292.12000,1289.24000,1289.70000,6406
2019.01.14,18:00,1289.72000,1290.34000,1288.56000,1290.18000,4768
2019.01.14,19:00,1290.19000,1291.66000,1289.70000,1291.26000,2917
2019.01.14,20:00,1291.25000,1291.56000,1290.25000,1291.16000,2914
2019.01.14,21:00,1291.14000,1291.86000,1290.65000,1291.43000,2527
2019.01.14,22:00,1291.44000,1291.48000,1290.57000,1291.14000,1702
2019.01.14,23:00,1291.11000,1291.53000,1290.85000,1290.85000,842
